block_time,block_number,from,to,network,token,contract,value,hash
2021-12-02 15:00:17.000 UTC,2.3784338e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x995bea4c5d73f5b2de083d65d191bac55a0bd40f733bab64830dbccf7953d82e
2021-12-02 15:00:09.000 UTC,2.3784329e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x5a8c69583641d00c4130c93a6e1c872f32c26e8d70f165d096864d91d9725199
2021-12-02 14:59:59.000 UTC,2.3784316e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x0e49c244f3550a2983331f877fdece7aaba11c42109d0c92fd03da90b4761446
2021-12-02 14:59:51.000 UTC,2.3784306e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x1aa53f49c2b9027fcc4d13573fa847bb42ee11c5664667a19518bd1b32fa6329
2021-12-02 14:59:41.000 UTC,2.3784294e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xda7be8ba9aa67940e26ea30faf2713eafe497373b6d444848138ba94490c214a
2021-12-02 14:59:25.000 UTC,2.3784274e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xa2ccc23897f6a35ae0ac0f1c09dbf12d7d731be63bd6ded35c955663aac05a0a
2021-12-02 14:58:31.000 UTC,2.3784204e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x090908aee007c6bbe39fa3c2d3aef72a2c5b053c727425e25e98c4d268c8a88c
2021-12-02 14:57:19.000 UTC,2.3784116e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x75d4849e8c57ceb09bdbe6e104c25e6cb4ebe39b0d51b5883609a3a35049c07a
2021-12-02 14:57:11.000 UTC,2.3784107e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xbb7bff8aaa3e6e81e7311346cd1ce283b310e99a3e3226c1b0ec05b60ba1bc82
2021-12-02 14:57:01.000 UTC,2.3784096e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x02b94e63d3ba931808f5f10dbbd049565c131b66b51cb35445d933a9e14c765e
2021-12-02 14:56:50.000 UTC,2.3784085e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x57da60dfafa6f98e5794fced48c794297e768a049c6287c2507a5008f78e2049
2021-12-02 14:56:39.000 UTC,2.378407e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xd9a1c9d08df40aeca813f65c8c3c9b3943e01ef9d21f76b3d82d7d7e7c906e83
2021-12-02 14:56:17.000 UTC,2.3784042e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x18115c0a37622c52b77d04b7641724bfc463a8935465c8aa6ccde471c5b2cc22
2021-12-02 14:54:55.000 UTC,2.378396e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xd1082d38f90880d4de68d889db22c699fbcf332334422cf6776de9e1430cbd31
2021-12-02 14:53:58.000 UTC,2.3783897e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x457a4c0d5d901b2133a59ba7ce57c41df019b681953ddf57fd8d31e88f837a86
2021-12-02 14:53:21.000 UTC,2.3783861e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x317e206fd8d8e566e295ef71fb20be96e752f9f564dd1e0e374587496bf117fe
2021-12-02 14:51:02.000 UTC,2.37837e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x0e9f13298ea3d21eca24dc8078c90515fca8f948828ba58bc41bbe639645f6e3
2021-12-02 14:50:45.000 UTC,2.3783681e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x5fbe864dfdf2f6d1f3152ddeffb8f95666c9e170999b3074abcdf6d206cee452
2021-12-02 14:49:46.000 UTC,2.3783602e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xe9ce06bc339508ec5f7a4868f2e3c2d41e62885a34efd9ae2d2bba7c568a70df
2021-12-02 14:49:20.000 UTC,2.3783569e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xb9e75c1c2dd78b8f74b3fe0c207e90406ffc8c31190fd8fe0d515b1cef3ba177
2021-12-02 14:45:55.000 UTC,2.3783332e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x3b8c10dc99fc747ed3517acab215416c2a978037baae83c36d335f4c77a932b6
2021-12-02 14:44:23.000 UTC,2.3783254e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xb048b0339b3cdc632b72b7fdca794557f05c73313e9860dbea616e36f5f70222
2021-12-02 14:43:48.000 UTC,2.378321e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x5ab36c7d9709f609f9a50dd1e25524c611838914e6c4875cfcf889d542a674e6
2021-12-02 14:43:01.000 UTC,2.3783146e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x08ce6497bba9e3d9629f54dce39a37a98f6b31303a09ded61452c54ca7907d63
2021-12-02 14:41:32.000 UTC,2.3783071e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xe3b38ea8dc2a9032dc9d9027836dab413f33c7f6c1ed09b55b80d98793079808
2021-12-02 14:40:46.000 UTC,2.3783012e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x0632f504d171a024206eaa2e000b7737f46a9d4bd3a2342b91d60567489a4629
2021-12-02 09:53:35.000 UTC,2.3763265e+07,0xde5c06485bdb30e6352bfefb405431f798453e7a,0x86ed94fb8fffe265caf38cbefb0431d2fbf862c1,Fantom,ERC721,0xce7ad29cf8d5e93aa7dd1e98089fd07fe09c102c,0.0,0x69e06e8cdc6681583543b6224067826368dc1c336190072f83ef470a256e6c30
2021-12-02 06:12:44.000 UTC,2.3747787e+07,0x2917634fd7319c38d377fff1d9ccac4505921339,0x69e258c76f3aa94f28478040ea0705ebafdb1ddf,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x5910a1905434ad13e6a7530139c01ebf20e0cb98f5f8ed90283630330638f4b1
2021-12-01 15:56:53.000 UTC,2.3688002e+07,0x590d842819d1d38c2020d655e88e9f6ab8782b73,0xdf9c9d9399b3a77168079216af8c158c29cce6e9,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xc67783c2d3a29f0d6c1bc5e272947cc33c9d2ab49807a4e2bcf361dbead86ceb
2021-12-01 15:53:54.000 UTC,2.3687791e+07,0x1407401576f1904858e89c68134d2c083954ae86,0xdf9c9d9399b3a77168079216af8c158c29cce6e9,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x7b302115782dbba30890d91574b217986f3ab13c2c6ada857f1b7387fff3b3ef
2021-12-01 15:51:06.000 UTC,2.3687575e+07,0x41bd362f4af015b74e95e98e5c22bbbd55012bf4,0xdf9c9d9399b3a77168079216af8c158c29cce6e9,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x86337ea9f707320df2146f39c1b341fbd3b1eed346d9637d11bbcd765530ec51
2021-12-01 15:44:43.000 UTC,2.3687092e+07,0xdb589447483e5123de123963796450042f48b170,0xdf9c9d9399b3a77168079216af8c158c29cce6e9,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xa9182e71265bbfa7401f47fcdc1e276c6e496d8ff20a98f312dcb4497db3ecc7
2021-12-01 13:51:55.000 UTC,2.3679254e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x24749aedf18208ab74a8110e07e820286bb5acf8,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x21e657a3902af241037ba32d59a720cbee3a97f14732e9c77971bcfbc3fc3446
2021-12-01 13:47:44.000 UTC,2.3678974e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xecbd18c3363fbc7693145e64124f761b310ca8b42d08ddb2f44f590cf578f39e
2021-11-30 17:34:48.000 UTC,2.3594115e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x24749aedf18208ab74a8110e07e820286bb5acf8,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xa87b2a3296588da6582efe44d18a668675ed89a47e3b842d8866b5d889973466
2021-11-30 12:26:14.000 UTC,2.3573773e+07,0x5706267638af9ea1a633478e79420004e52ab4be,0xa09ef243f7354c9ba405de0375813604755ae9f5,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x22c2bf3ba148447b9a9eebf5ce2dd022ad7e78d8e7afb5499cf06940f2b46be2
2021-11-30 12:21:59.000 UTC,2.3573467e+07,0x5706267638af9ea1a633478e79420004e52ab4be,0xa09ef243f7354c9ba405de0375813604755ae9f5,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x563678439cb66eb607824f603bcfdd2480160f8c6f771b7df63c60f50ded3cfd
2021-11-30 11:11:09.000 UTC,2.3568722e+07,0x5706267638af9ea1a633478e79420004e52ab4be,0xa09ef243f7354c9ba405de0375813604755ae9f5,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x2bef92151c4b95e7725a82956c963696e1205b9c9bdb51855e7001761447c352
2021-11-30 10:08:02.000 UTC,2.3564742e+07,0x5706267638af9ea1a633478e79420004e52ab4be,0xa09ef243f7354c9ba405de0375813604755ae9f5,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xcdfc6b92c4c195d6d6c3eaf231b4dee7e842cf4c56882db65ddfc0986239a640
2021-11-30 10:03:32.000 UTC,2.356444e+07,0x5706267638af9ea1a633478e79420004e52ab4be,0xa09ef243f7354c9ba405de0375813604755ae9f5,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x50858912713e2c0f0a1f8343c3d6101127b071ce7f721f1508ff8f1bd17ba2e4
2021-11-30 09:25:45.000 UTC,2.3561832e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xed3bf20d5a608ae11d74ce66c10dc18a615bba37071cdeb0543e599863830ecb
2021-11-30 09:25:10.000 UTC,2.3561802e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x34120bd719e40f952834af618942a0b4374420a579b71101ecadebf40460cd26
2021-11-30 09:24:38.000 UTC,2.3561776e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x75cdcf2fcd456676518f7e6d660ab4cfb753ee5cf45ce9acbd6c4144249fa74b
2021-11-30 09:24:01.000 UTC,2.3561747e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x4fb51359e041cf45d825b5db80735787d8e4e70f90e8298c6fd83b3efbe594c7
2021-11-30 09:23:15.000 UTC,2.3561697e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xd5545c75ace5ea2fdb89207676016f95fa30f898348b262fdce6576e3b59f950
2021-11-30 09:22:47.000 UTC,2.3561665e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x1d8559675a94c149f7224065237b728d963fbbd33c159ec64a11fa211469a2ac
2021-11-30 09:22:22.000 UTC,2.3561634e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x403d5867002d59c7cef46b25b922dc14646b2cbd0051aa020df53baeef6844f7
2021-11-30 09:21:32.000 UTC,2.356157e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xb047fdcaa35c774d3bdd15fdb51c864ca6cb562cdd15b3543356a81a21048575
2021-11-30 09:20:07.000 UTC,2.3561477e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x9deb024a72d5d951d01bc8e38ca9db8fc38ae8f4d4e1056fa477a5216ead6ce8
2021-11-30 09:19:44.000 UTC,2.3561449e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x1ac4c1642274995e1250369fbeb44bb6a081d362d73b13c814c7f85ce988bc18
2021-11-30 09:16:56.000 UTC,2.3561263e+07,0x2e1c62353efb3743729e1af6c234b32cc4efaf85,0x10f9ec8e7967ba8c391830374ad6ee51de6c3ca3,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xd509de2c1e1c7fcba339db27e1017077a035fffa539e3f6509e7dfe61be895dd
2021-11-30 09:12:52.000 UTC,2.3560998e+07,0x027b2fdf7b0793679acde003a5e22e17a4803fed,0x339ae9545e7e1470f1dac54eed56afb6e1377d2f,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xd4c188e850c0c1c5d74eb4a6917fd09dab827d2a2d35d74c53e38e450272ca3c
2021-11-27 23:35:23.000 UTC,2.3327652e+07,0xa4a6005a25e47b345bab63925ba8945927b2c597,0x57ce7e454686dd1b3b3f1812a908b74c33824756,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xdd36eb52d93300babe888ce7cd1e9a96ae55579389df7af0142c5cd37d773ad9
2021-11-26 16:42:58.000 UTC,2.3201006e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x3b72b2a1ce22f8c449a73fee8278b35f4c07746440b600e1bff180ed8392c388
2021-11-26 16:22:11.000 UTC,2.3199769e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x24749aedf18208ab74a8110e07e820286bb5acf8,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x890f52b805f22ad0040f93405e4c94a4d74698b3827deaace5c223ef7d5a0b94
2021-11-26 16:21:42.000 UTC,2.3199735e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x24749aedf18208ab74a8110e07e820286bb5acf8,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xfa698bf3ed36f21dfa4356a2857e2705e1c2f8b2427d1293ee1a59fc9d6567bd
2021-11-26 16:19:19.000 UTC,2.319959e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x31492ac504d99cd620fd2989b49ad2e37f9b7fb8f2356be2d420b064006494cb
2021-11-26 16:19:08.000 UTC,2.3199585e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x00d8a83293e7b128bdbdaaf255379a61e005943546a3735bc87e9255b6858de6
2021-11-26 16:18:23.000 UTC,2.3199552e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x290f141039ef7c768f59a91efe3b9646b44b8be8c949301a7510dfe140055ca5
2021-11-26 16:06:56.000 UTC,2.3198737e+07,0x24749aedf18208ab74a8110e07e820286bb5acf8,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xcf2e0e9dfca8b72318a1b3f497bf9b733b67310752dd381ce7017bd22a7f6f1c
2021-11-26 16:06:30.000 UTC,2.3198703e+07,0x24749aedf18208ab74a8110e07e820286bb5acf8,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x55689769f9a438d4980806c84bc29fe0997e77c3b05fc9cebed97bd2d807fd86
2021-11-26 16:03:35.000 UTC,2.3198495e+07,0x24749aedf18208ab74a8110e07e820286bb5acf8,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x6add48f6d23bfd35baa5de1954a24a7fbeeb8672003b391432ca5e004aa51ccf
2021-11-26 16:01:12.000 UTC,2.3198336e+07,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x4621741b6d9cfe091007b1482ad44c3febe1f73357c7c2f3e8f89ecbc2eff974
2021-11-24 23:30:09.000 UTC,2.3035756e+07,0xf84dabe76b1a95413c322eff45e9768f732d1975,0x8d652c713c75d60b766f97c2d43aecfa87eb1509,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xf01049571ddba023189345dd6c249b3081f462dd2278bfec35e2f18bb49917d5
2021-11-24 14:18:15.000 UTC,2.2999869e+07,0x099f8498348792abe502ec12f6163254dbbe321e,0xa84340645b477632afac482d0078edb78d45f9be,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xc8a0394eb0562dabf0f7eb01d52b0452c61cdeb319f671be0a875f492cdc7538
2021-11-24 14:16:19.000 UTC,2.2999729e+07,0x099f8498348792abe502ec12f6163254dbbe321e,0xe2c4df80a516403dac4beb5ac48245acf6758720,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x284b9f38b47f06389da3eaca40c8635cc3d95fd11bc42615228ee5e1791ef9da
2021-11-24 14:02:49.000 UTC,2.2998864e+07,0x8168363c12488275050f75f4decd92b773f637f9,0xf84dabe76b1a95413c322eff45e9768f732d1975,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x5a2acc0a688d016bd5a18eafae8fb636298debfd36501d137871e9a568de5e6d
2021-11-24 13:59:09.000 UTC,2.2998597e+07,0x5e464b4766fb32ac5f4bf74249d2681d6e00fbad,0x8168363c12488275050f75f4decd92b773f637f9,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x78a73a6531b9b561b96a45d01075958808f1599c6ab89cbe10101c28563ad090
2021-11-22 10:38:29.000 UTC,2.2791664e+07,0xb18da1b7ae1a53676eab1213cbdac1eaf0e84654,0xf53f44318a877f98451bd59471f17e798da015b6,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x1f38b42885543478609372c697ea42098ebf3b33b867883f01b705b53360a33c
2021-11-22 10:25:32.000 UTC,2.2790735e+07,0xadea3af062df0de0c29e67d001d0859cd738bccd,0xb18da1b7ae1a53676eab1213cbdac1eaf0e84654,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x544ad0143cb9288ff2ffb6a36801b85351c47f36de91d53ae84cef98a3b7b44f
2021-11-21 03:23:09.000 UTC,2.2664664e+07,0x3291f89461a4c1981a57940f2fcbb6ff4362888d,0xbcf215f9e83c0dd405a772e23e1fb6dbfc449211,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x38674a80f6ba08c9b2853a9a14c8f9f124d15ffa5cb7fda402594771a015d7ea
2021-11-21 03:21:03.000 UTC,2.2664514e+07,0xbcf215f9e83c0dd405a772e23e1fb6dbfc449211,0x3291f89461a4c1981a57940f2fcbb6ff4362888d,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x83913b4d9b43e2eae4bc9ab8b8f01c8b99f4ba3746cec00f3d464d35d9333db0
2021-11-21 01:27:50.000 UTC,2.2657003e+07,0xfc1708fe24383cc91c46f9ee360e61335ade5b1a,0xf7b2a7e7d1462905571dffa7a21fa6a4593a0b0f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xe22e089c281c05e2e18a699b12658277296efdf9715957e6cab0e709725463ef
2021-11-21 01:26:07.000 UTC,2.265692e+07,0xf7b2a7e7d1462905571dffa7a21fa6a4593a0b0f,0xfc1708fe24383cc91c46f9ee360e61335ade5b1a,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x1a4663aa99b75ec24bb7bb302f315ee30c035a44025e34be9c929874d4e9d9a1
2021-11-20 05:28:23.000 UTC,2.25765e+07,0x74d9745f50b806f0a6ce188cb98b311211be7e87,0x5b7e6ce345e4e78e280ed3730fd969049e0d8af4,Fantom,ERC721,0x1dadaa7e55b2c7238ed04891ac182ea1468b79b9,0.0,0xc3d5e09b4cc5cccc0d01d67ad61aadc69bcde7e34feca08ba44560f2320c1768
2021-11-20 01:35:53.000 UTC,2.2562e+07,0xa6eb9c5b8be18a1015ee6bf3698d927b982b1676,0xfc4b2a62a06cb2e1c6a743e9ae327bb16977e4c1,Fantom,ERC721,0x60208c88d6e61305726697b4e3a7c7a5c615d011,0.0,0x17dc13e363f894bacfbef7ac6f39c214fed20c76fd9d6c95c85aa0990cebf1d2
2021-11-18 11:00:11.000 UTC,2.2409357e+07,0x596c9da7a023bada3e788c50b6747841e394a1f9,0xec1ee38e3e451a979bd0232be188c606d0ce0e13,Fantom,ERC721,Magicats,0.0,0xc3ebba6e5a7980b8c1462af76d3d52dded0746174cbebb3795bb80a70962b655
2021-11-18 10:57:34.000 UTC,2.2409193e+07,0x7db5800de81a92a5ea81867f8a3017c92ef2d2cb,0xec1ee38e3e451a979bd0232be188c606d0ce0e13,Fantom,ERC721,Magicats,0.0,0x20611c7d02d028ff33325d090f269c2931f3a08284bfcfba0d2215789efb23ce
2021-11-18 10:57:06.000 UTC,2.240916e+07,0x7db5800de81a92a5ea81867f8a3017c92ef2d2cb,0xec1ee38e3e451a979bd0232be188c606d0ce0e13,Fantom,ERC721,Magicats,0.0,0x3c09d11e3215305e92f0797d2504dc13e8cf7d929d874bb04abc8999201ed33d
2021-11-18 10:51:58.000 UTC,2.2408852e+07,0x7db5800de81a92a5ea81867f8a3017c92ef2d2cb,0xec1ee38e3e451a979bd0232be188c606d0ce0e13,Fantom,ERC721,Magicats,0.0,0xbf0efcf78206dc6ed86815b3b2b335c6e4a778b72355093a09f58e9b9ba0dda8
