block_time,block_number,from,to,network,token,contract,value,hash
2021-12-17 13:27:49.000 UTC,1.0433932e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x2ef15a729d9a64ca966aee408675c11ff0e2d757,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xc24ead999b1c6d0db78e8ad90557c30450825550fea12c21e90ae9b557248b03
2021-12-17 13:27:39.000 UTC,1.043393e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x026b6e0ffdf858c0fb1b4acb73591873ac9da472,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x9cf7ff44aa19b72c4e6273ac64ed6c08bdb24e1cd8ba15b169a33b228c97d7a1
2021-12-17 13:27:24.000 UTC,1.0433927e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x6d2742b2ccb325aa854cb2648a0841655a7c9c22,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xc5be5e292fe753defbe4a2b7de0854136f5bba655c9b68008784c83098840553
2021-12-17 10:03:04.000 UTC,1.0431475e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1800,0x95e34877b0b84ffd314146b290e5052ccdaba62d533d1b218af767a832468107
2021-12-17 09:54:44.000 UTC,1.0431375e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xd3f9956f3ad603d0b8890d278516f5b2c7ea1505,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x749db7285ecdb688574b5ca89ddcae24a6ecd499fffd3bc15be513ad58bc42cb
2021-12-17 09:54:34.000 UTC,1.0431373e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xeaf9c91d8f2ea7cdd5e769af909a64475e15c1e5,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x43330e0e9ddf8476575110c10935c646384fac3446c2d011ebc3d8cef9b28d19
2021-12-17 09:54:24.000 UTC,1.0431371e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xcadef6b09557d75a6dbe12e711edbdfd68d26fd0,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x43465c69b92755147a02d5ca3bfd652bc343f88276e03ef57f76b3c75d1f6d51
2021-12-17 09:53:59.000 UTC,1.0431366e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xad9c4d519968bfe5ca5eee9f28e3f12e11ddd060,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xcbdcbdd0d479034657213a190aa011f1cdc65f7d6b8eb9ba5520e6f1b3b056a5
2021-12-17 09:53:49.000 UTC,1.0431364e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xb1eb28aad85bba79c761b146c2092c9ba8fc6c50,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xf76216d87489b32166bcddb929bc8e8250e262068f827e315fcfc534510f455c
2021-12-17 09:53:34.000 UTC,1.0431361e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x73f4447ebf6007756dc00b87960765358e94aa8b,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x553ddd422e0afd2f6875f137aea74380b7f9185902b8c5323f6a5002f004d4c0
2021-12-17 09:53:24.000 UTC,1.0431359e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xc3ba425f9318b5fd30efdbdc3669c2c77e663142,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x92bfb1dcfa2f1f076b13b88cf6a1759cb99280acc21885875c0cc8c64ad4de0e
2021-12-17 09:53:09.000 UTC,1.0431356e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x262d12436971c70c532c6aa8bc4a8a1280c3490e,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x1e0feb4e42ce0f965f2ec4ced276894d966aaa28231eaa9f90e655f60ccbaad4
2021-12-17 09:52:59.000 UTC,1.0431354e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x7d937b290f0643963d66c0073c9e7936a05cac3a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x000fbdfbdd3fea587782cdd301c796019feb19aa178fd06fe34a32aa8dc767ed
2021-12-17 09:52:49.000 UTC,1.0431352e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xe3629940ec1cc880c91cbffc9405139a8e0b87cf,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xad3fd416273ad372e3aae9f555835bbc3731a8b3490286962346043059a7bd6f
2021-12-17 09:52:39.000 UTC,1.043135e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xa04292c73b160f2165bda96c00ee4900287d3713,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x88004b4129f6e14b54baf43bfa547f72fcad0420779ab33c6b5dbc639f4f2247
2021-12-17 09:52:29.000 UTC,1.0431348e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xed6062c70b1b5b3506b7323c8373eab309bff51d,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xe4010c47ec60cb1d5654946666ac91539049fb12e3300fecf6f5836a3db21e1c
2021-12-17 09:52:14.000 UTC,1.0431345e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x23161001833101caf8a2d23f3a817b6f44f55ff6,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xe072221bfe98b606228a1e23aa3d7a170b967918dc12b955ec1f3121e58724d7
2021-12-17 09:52:09.000 UTC,1.0431344e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xaf405b8b91bfdef9634bceb3f0b080957c5a7c7a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xa3cb79582468fc2e859a7843f8f06d36e8940cff732d5ac7c87fba71463b9f6a
2021-12-17 09:51:54.000 UTC,1.0431341e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x0aae0df463c77daae3cee78a38e16a06b552c445,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x059f87b5777e0ca2ef82def945d17c3f82d68b4bd69e9107664adfdb8dc53215
2021-12-17 09:51:49.000 UTC,1.043134e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x3fcba75f5d6022edb35c432adf8206cb54363a7d,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x7d351aeab687663b74f2e56b8b154a52325f5a6b22ce258504b4421eb10a2983
2021-12-17 09:51:34.000 UTC,1.0431337e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x5a05cdfb7d53e497610e710f67f1fd92f1dd09ff,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xaaaebe6d9fe3a11cd55c17c157bd31daccfc5dd5b6db280eb16c085d9d5ccbbe
2021-12-17 09:51:19.000 UTC,1.0431334e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x0e55025201681d01174ab5cc70d6f9636caf2ca6,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x2880fedda82ed791b7b1b9cc4e64d10de27efddf8f14815062424b679161b1b3
2021-12-17 09:05:44.000 UTC,1.0430787e+07,0xf7295256d6ed953b2e792efa3513dd729e225995,0xd3a996ada4f1d8be63bffb4a140b6dbc702c04f8,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,676.3093512098978,0xdc9ca66369b0043693c28d902ef588fb38865ba05edf0b799069d01a605c064e
2021-12-17 09:03:54.000 UTC,1.0430765e+07,0xb188cc8e872bde696340801f94b438909ef74533,0xf7295256d6ed953b2e792efa3513dd729e225995,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,601.1638677421313,0xb0fcca2eab982b21e482fc5a8b2ede6351ae2d47687d037db1dd0769fa8b4997
2021-12-17 09:00:49.000 UTC,1.0430728e+07,0xff2733ef26b7ab72f877e668b674062bab7eaf21,0xb188cc8e872bde696340801f94b438909ef74533,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,526.0183842743648,0x97cc6559ca6ba78b53466df6d6865b5923b10861deae1a23d2f3213cd706ac3c
2021-12-17 08:57:34.000 UTC,1.0430689e+07,0x94edfba8665b33b0ca482958d1c748394dd9a313,0xff2733ef26b7ab72f877e668b674062bab7eaf21,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,450.8729008065985,0xd58e48067ca1094a09d38fb4af090676f2765984bc1d2d8ed87e17d86647585f
2021-12-17 08:55:04.000 UTC,1.0430659e+07,0xa38fae650ce097670ee1a5aa143fd74a471cc530,0x94edfba8665b33b0ca482958d1c748394dd9a313,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,375.7274173388321,0x87aefe324982ad26a3d8713abb1f114864ec48f3109a18973b3eabb6ec8d5169
2021-12-17 08:50:59.000 UTC,1.043061e+07,0x0efb002736b5bb34d190f00ca50ad42b0b1c6489,0xa38fae650ce097670ee1a5aa143fd74a471cc530,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,300.58193387106564,0x02ae9c54b15fa59ded86fe299d9d962578ba609e68d0c80b4b3607508be34b40
2021-12-17 04:37:44.000 UTC,1.0427571e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0xd117691943ff00ecdcc8b446e6653444b4b6672b,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x79d371d9b137a55957e4b26443af2574677be9cf08cadc8fbc2bcbf79f8f0d41
2021-12-17 04:37:19.000 UTC,1.0427566e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x2b60f64201d99282a19beb47c455627960395598,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x497fbb2558c696b89a3178f9f5f48d42ccf8900845e573f1a4e53c6ffd3e7aca
2021-12-17 04:37:04.000 UTC,1.0427563e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x9e9e7f7c3a3849afbf4d6302e7698bb139dc1371,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0xfee567523628b79c0b8b573dbb8b666999185bdb27432efe38964b1415e9d3db
2021-12-17 04:36:39.000 UTC,1.0427558e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x03f8d481becf0463bf1f201fecf4095503730267,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100,0x5ef88375a5c3588defaf98c0dc3725c13324916f02ed40e661a0572a0e86c373
2021-12-16 15:43:12.000 UTC,1.0418277e+07,0x6c13fc8ef50144a21702415d57ece0a09879fcfb,0x80d19ec3a87f45e83c33547d8fb56f51266419b9,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,25,0xfa75b143af267c475b1b4a0352a625d0833dbd063a10cea5259b4a00dd6c275f
2021-12-16 07:45:57.000 UTC,1.041255e+07,0x596d3c3df97961c643b386c1f360303867bf1ec6,0xcfc7a5d9719552ab582908c7d83c4601fae7d1a1,Celo,ERC20,0xbaab46e28388d2779e6e31fd00cf0e5ad95e327b,2.5232804e-11,0x2ef7abd462d7d1960db2454fcd39a29f6a62732cc119b94dd533299e8bfd6b00
2021-12-16 06:24:57.000 UTC,1.0411578e+07,0x596d3c3df97961c643b386c1f360303867bf1ec6,0xcfc7a5d9719552ab582908c7d83c4601fae7d1a1,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,27705.963952450296,0xc820c4c8bccc90b2ea601f7684e624ce7d7154b4f705f1987ee5bfa9c958a87b
2021-12-16 06:12:22.000 UTC,1.0411427e+07,0xc7f7b55b64a21dd819723980f3bfdf57634a5cc3,0x1e4b97d80bc9f7267ea5593ab0e7320e870db5d0,Celo,ERC20,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,810.9784871673027,0xf84931dcab82e6c1c5aa8903e3a93b2f3d58ad1a32364898bb8e9452c1d3039f
2021-12-16 06:08:07.000 UTC,1.0411376e+07,0xc7f7b55b64a21dd819723980f3bfdf57634a5cc3,0x1e4b97d80bc9f7267ea5593ab0e7320e870db5d0,Celo,ERC20,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,0,0xb87d5771f24f898ae2569eea5589c55f886079603b9fa6a7798be5feebcb2495
2021-12-16 06:07:37.000 UTC,1.041137e+07,0xc7f7b55b64a21dd819723980f3bfdf57634a5cc3,0x1e4b97d80bc9f7267ea5593ab0e7320e870db5d0,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,743.7748753072792,0x7c4f4e0a86e65799c42c0576b3bb242de1402068ce82fdbacb7d05fc289d8221
2021-12-16 03:05:07.000 UTC,1.040918e+07,0xc14deefe68784c5a8aae35c7f1fe3891ee659fa0,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,Celo,ERC20,0x218c3c3d49d0e7b37aff0d8bb079de36ae61a4c0,4000,0x213a83b35d37aec9ab7132fd82f22c59ed6d4ff51ed7fb356683b8cfce251084
2021-12-15 16:03:49.000 UTC,1.0401247e+07,0x12ef58947285f01ce8d8ecd90b3ea384b022cd1c,0xb3e2322b7507f47a55019c2eaaa1e954be99fd9c,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,50,0xd7df8386be4e28cb941a4ef7189646dc2fe717ed2ff8c37833ce91eefde1f8f1
2021-12-14 10:02:17.000 UTC,1.0379633e+07,0xaf6e9760198b156a90eccb552c8b562c6bfa035f,0xfab1ff356e722a20d80488e41aa11bd652b53aa7,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,0.14,0x8d5728cab1537cf191a6439abdfdd5ddb3946eb7f61fc624a7ef8b19c02f1afb
2021-12-14 08:32:32.000 UTC,1.0378556e+07,0x368f92655b92c9a8c4923575a85cd64ae3e50e53,0xff0a69c0f18d5f33b9295bb587e569fd9d8647f9,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,0.3,0xc625ddc413871f80d6565a3020e5d5939559bfa4940189ec904614313fc97dd2
2021-12-12 13:51:18.000 UTC,1.0347822e+07,0x1b62965b00a08f810b2bd0413a5314f6c78b4c73,0xaca54f915ca40fa29f97b7c8145e5fe1d473368b,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,2000,0xf3c60ec59359d6f07927c789f76e529a900cc8d2e1ded865733ab543e319eaf9
2021-12-12 12:44:58.000 UTC,1.0347026e+07,0xaca54f915ca40fa29f97b7c8145e5fe1d473368b,0x1b62965b00a08f810b2bd0413a5314f6c78b4c73,Celo,ERC20,0xbaab46e28388d2779e6e31fd00cf0e5ad95e327b,1.31e-11,0x4395b58d867518d8d5c4e7b26895e4b816342717bfdc7da2fbe43c627f504515
2021-12-11 22:11:27.000 UTC,1.0336544e+07,0x1df2535cf0956abec21c4738534885d3849d6578,0x7cef5539420cccebdcfc0f368ef06bf4040e9137,Celo,ERC20,0x122013fd7df1c6f636a5bb8f03108e876548b455,0.00802535763033039,0x4665f2a4ca8a6aef641867dfdbb663a81ab05656894b00747e958349fbec8d2d
2021-12-11 19:09:12.000 UTC,1.0334357e+07,0x14559df3fbe66cab6f893d8dd53f7bfe68de9c65,0x4ef7a7c9036e1f324f9cd83efa5b3ad94f27f4d1,Celo,ERC20,0x73a210637f6f6b7005512677ba6b3c96bb4aa44b,199999.99999999997,0xbd28c9db756a4bbaec32f6fee016a66ca4dce937d937c931dde56234df5cdd16
2021-12-11 07:25:55.000 UTC,1.0325918e+07,0x64efa51222cfa21215011029d4ebf39b59f0bb70,0xbc8744370bcb6d5abf5de8b4086ecfbb4c5629c3,Celo,ERC20,0x73a210637f6f6b7005512677ba6b3c96bb4aa44b,278.0840248903776,0xd15d3def908dbbc784e21137a13b1a169c88990c45f78180e01774164d069537
2021-12-10 13:54:00.000 UTC,1.0313297e+07,0x6cab6ade8c3b8a813abda1efbc77c45d67e27e76,0x5d77db66b628a4d9c9404cc02c6eb5e06e00a335,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,34439.72305451774,0xfed042bced85eab0c7a3ac90251dd55ec9526c89a147c3b091705440aed86e6a
2021-12-08 03:01:26.000 UTC,1.0270909e+07,0x00de3a8bdee6e682c3509d66a947d05a8ca797af,0x2dbc54d6993a1db9be6431292036641ec73e8c70,Celo,ERC20,0xa45ba19df569d536251ce65dd3120bf7873e14ec,1.0269601909741288,0x3ec86e183a9f05f7e797d74a1d09bafc984d35a6d79cb6a4991ab9d0064009e8
2021-12-08 03:00:51.000 UTC,1.0270902e+07,0x371fa61d41bfdf16b85ad77605f7987343776a18,0x2dbc54d6993a1db9be6431292036641ec73e8c70,Celo,ERC20,0xa45ba19df569d536251ce65dd3120bf7873e14ec,1.0270411800652606,0xe06d1e9234a401dce7b7dbae6e7886784b074f3c5df384232531b158da5c0a6a
2021-12-08 02:59:16.000 UTC,1.0270883e+07,0x00de3a8bdee6e682c3509d66a947d05a8ca797af,0x2dbc54d6993a1db9be6431292036641ec73e8c70,Celo,ERC20,0x1e593f1fe7b61c53874b54ec0c59fd0d5eb8621e,1.4120420978874368,0x86ede98d6d7f31acb6155d4cd431ded6e66b2f4af5d50056977234df0a2c73b1
2021-12-08 02:57:06.000 UTC,1.0270857e+07,0x371fa61d41bfdf16b85ad77605f7987343776a18,0x2dbc54d6993a1db9be6431292036641ec73e8c70,Celo,ERC20,0x1e593f1fe7b61c53874b54ec0c59fd0d5eb8621e,1.4100667454766453,0x467a5ebbc6204817ecb7fe21282cd9941f7f904dc62fd2794df08021715a0375
2021-12-06 14:41:56.000 UTC,1.0244755e+07,0x80b48e619f46d52ca901f9faf7b9da0dac0d87ed,0x6a4d776550fb81c212633edc54e211f4f8b432de,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,4.7319832958368115,0x9df4d81192ea4fa47d465102ab19e179dcfe9f436327b1cce6ddaf3ee4cc912e
2021-12-06 11:59:21.000 UTC,1.0242804e+07,0x9e44fda245f23bf3622300db4743077487360e98,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,422.07779185374386,0xda82e748051090d4f47d2b2283179051a0266b9dc001f8ea99f2d3a500ddb3cb
2021-12-06 11:58:46.000 UTC,1.0242797e+07,0x9e44fda245f23bf3622300db4743077487360e98,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,372.34031398245065,0xd43cbedf5dd4d835c1e1cf5723c8843f0c78fced5781df2b83265b8f6634ddec
2021-12-06 08:55:26.000 UTC,1.0240597e+07,0x6ffce76355025452bbb8b300e75bbeae3f312fd0,0x870b5c44fa881fb1a74164ffbd38234c71cfde58,Celo,ERC20,0x471ece3750da237f93b8e339c536989b8978a438,0.85,0x06098c7b377a4db9833a2a6a8052f09306c0bf3f1f72824ea24f64bb387e2daa
2021-12-06 04:13:46.000 UTC,1.0237217e+07,0x5dacb9b741542e794e418df45d1895f1bd0b9f13,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,67.93704489953251,0x020db168903ef5f22fc81c10fd855c83bb36dbfc5b19ad66a45ce1bbc55dde97
2021-12-06 04:13:36.000 UTC,1.0237215e+07,0x5dacb9b741542e794e418df45d1895f1bd0b9f13,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,76.87888535836909,0xa4fe0284c14b1a435cb5378454868160df27e42666acf8b0bb7a5c7a3dd050ab
2021-12-06 04:00:26.000 UTC,1.0237057e+07,0x5dacb9b741542e794e418df45d1895f1bd0b9f13,0x9e44fda245f23bf3622300db4743077487360e98,Celo,ERC20,0xc7144fa865c9f3a6836167a51531a2cc8b0ab5fd,1.3010651484019187,0x6680319e16f0a39b71728b5677ad8672f7cd9f9a0a21aa632808ea4db0f2c4a1
2021-12-06 03:59:56.000 UTC,1.0237051e+07,0x550645031a577738c6f474eb1400b72c21a76d33,0x9e44fda245f23bf3622300db4743077487360e98,Celo,ERC20,0xc7144fa865c9f3a6836167a51531a2cc8b0ab5fd,2.0669183427072846,0x61c30ef68052e1da13f43e8133c376ef536a9bea4ad4e7ed270d0e5bce0a2f69
2021-12-05 16:54:11.000 UTC,1.0229062e+07,0x286a1bfcc0a41cca409b9d54d36dcece4840aef9,0x4275eca14c0dd49ceeb9ab2f536e8216de919ba6,Celo,ERC20,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,1309.7669177087873,0x1e84f6070e5a884514d3105a67cc683ce99d16064922e6f83799a1ff5734131e
2021-12-05 06:05:20.000 UTC,1.0221276e+07,0x96fca82bb2ce4c5a700a14581412366cc05dd6fa,0xf3902bdb1f3f0c8dde59199eb4104363612a393d,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,837.0858846726499,0x12411dc334976e72b20eac9f3d8acbb814440476e1b3309b7bb23dc9c9e47afb
2021-12-04 12:31:10.000 UTC,1.0208626e+07,0xc5f350c5f8bbe09b5afbcfbaec4f187592e79f69,0xa87199cf9dea3bbbddc0ef36f5b7b1aa5496aecf,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,67.3475254116103,0x74860ffd342c6ed7eb7916c6c55128b6dd333895f05da51ce9aa2f47f2891955
2021-12-04 10:48:55.000 UTC,1.0207399e+07,0xf735d9a2cc7bb15741676ccdbfbb0e0b06dfe127,0x44266ebeb1f77490b40be250cd52e7ba356076d1,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,0.002,0x180be64c29f12431accc537394a0f649228c4c312f96d62df1f1bd78c02fd56b
2021-12-03 16:22:15.000 UTC,1.0194119e+07,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,0xc14deefe68784c5a8aae35c7f1fe3891ee659fa0,Celo,ERC20,0x218c3c3d49d0e7b37aff0d8bb079de36ae61a4c0,1998,0x1d6278a3e019b943404a4b8b168d8af7298091d4ce74bdb3a92a6b3bd12f303a
2021-12-03 12:03:35.000 UTC,1.0191015e+07,0x9ce7c6d8a50319a6ce62084dcf55f00044582c29,0x803f4a26b35e20f025ea47bba26ca0c7df60c4de,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,370.35919760425486,0xd9bc0fcac2ba159d503656e9724e9dd60c46defd0bc520decc07d91d6434a564
2021-12-03 12:02:25.000 UTC,1.0191001e+07,0x9fa10388d2bb8b7d8a2c8586772876d6302d4cb3,0x9ce7c6d8a50319a6ce62084dcf55f00044582c29,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,400,0x7bdef60eb8a8bbbb41f7023faa4b30c1eabaf3ae79382a3fdf38b818b0eae0ec
2021-12-01 16:55:25.000 UTC,1.0159961e+07,0xf7295256d6ed953b2e792efa3513dd729e225995,0xd3a996ada4f1d8be63bffb4a140b6dbc702c04f8,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,25.001165186027045,0x0ddd92c968ed1a2cccd03e7eb3e85eb8abaca7950d1d519b71943f999d125107
2021-12-01 16:53:47.000 UTC,1.0159942e+07,0xb188cc8e872bde696340801f94b438909ef74533,0xf7295256d6ed953b2e792efa3513dd729e225995,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,50.001130207289876,0xe041de38de5390c36ffc5dfa4cc4b7732ac1c0f668dc209efb4d09a9acf91cd6
2021-12-01 16:51:52.000 UTC,1.0159919e+07,0xff2733ef26b7ab72f877e668b674062bab7eaf21,0xb188cc8e872bde696340801f94b438909ef74533,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,75.0011010553253,0xe4116b22f01b07b6ce4ca04fb22ad91d9730d5d360db2fdd98a24b42e78c46d6
2021-12-01 16:50:02.000 UTC,1.0159897e+07,0x94edfba8665b33b0ca482958d1c748394dd9a313,0xff2733ef26b7ab72f877e668b674062bab7eaf21,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,100.00107529647657,0x15f92ad07afdc31eaaf6db74f7e521c60366aedef452eedeb2a27b3f3c6dbe8c
2021-12-01 16:46:57.000 UTC,1.015986e+07,0xa38fae650ce097670ee1a5aa143fd74a471cc530,0x94edfba8665b33b0ca482958d1c748394dd9a313,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,125.00107529647657,0xdb73e09f524db283e3cf2cb5bbb7924184397bf157b6f6d8aa8fdd78ccf0a446
2021-12-01 16:45:27.000 UTC,1.0159842e+07,0x0efb002736b5bb34d190f00ca50ad42b0b1c6489,0xa38fae650ce097670ee1a5aa143fd74a471cc530,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,150.00105571139167,0xca692d51e2b4a3888f4d7e273a8fc17bf7cc4679b26ff1f7bc3bdf71edaddcb8
2021-12-01 13:15:47.000 UTC,1.0157326e+07,0x5dacb9b741542e794e418df45d1895f1bd0b9f13,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0xc7144fa865c9f3a6836167a51531a2cc8b0ab5fd,1.5008449094336602,0x8a0d51ded0960d9ac2600fb01e85d2d24414e0b0b3b76e35aab09853de161513
2021-12-01 13:15:17.000 UTC,1.015732e+07,0x9e44fda245f23bf3622300db4743077487360e98,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0xc7144fa865c9f3a6836167a51531a2cc8b0ab5fd,8.200361881794107,0xbf93a0a713ef4d2f10001c0108a3cbd9395ab63ea62723ffe0e793ea5a1518c9
2021-12-01 06:29:34.000 UTC,1.0152452e+07,0x4203fe06de2bef539aeace4d183097198b93e1a3,0xe99f3ca693c9e96b01f4158e252a3041b4d74a59,Celo,ERC20,0xd15ec721c2a896512ad29c671997dd68f9593226,0.04813290677138628,0xf015f13202e5a506a06f52ed3a6e11586261498ec32e51db3ef69a1956011138
2021-12-01 05:36:34.000 UTC,1.0151816e+07,0x5dacb9b741542e794e418df45d1895f1bd0b9f13,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,3.3115954487874544,0xc46b928483115a6383f188f8336e9ff061f228153f1a1ece9aeeed68c77d0f1d
2021-12-01 05:36:14.000 UTC,1.0151812e+07,0x9e44fda245f23bf3622300db4743077487360e98,0x550645031a577738c6f474eb1400b72c21a76d33,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,76.7769380944089,0x8ffe94679417b07c38a7bc2aaf34da4673b4ecb4f2858b80f1a6fe7e4b784c35
2021-12-01 02:55:19.000 UTC,1.0149881e+07,0x4203fe06de2bef539aeace4d183097198b93e1a3,0xe99f3ca693c9e96b01f4158e252a3041b4d74a59,Celo,ERC20,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,47.46183785790214,0xe54e2cf953b6c0724d57cc9024253bcf73994ae15b6e85a46599d24047728897
2021-12-01 02:55:04.000 UTC,1.0149878e+07,0x4203fe06de2bef539aeace4d183097198b93e1a3,0xe99f3ca693c9e96b01f4158e252a3041b4d74a59,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,59.13963529112749,0x5bc196c0b4c163f97e1267ad2db05718c7ce60a20db1527272ef53e52c486991
2021-12-01 02:46:54.000 UTC,1.014978e+07,0xd54307a8edfa93b1794861f091c714d752400d13,0xfe9d31b4161108ae6f8ef77e814148a38b9be370,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,450,0x0911e255222fafbe944945651e314c6b7c610103481a9ec71c0928ee7fdc0c0d
